Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
38f2a36aeac2430b0ae0ccaebbdc37d4	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9555007244798783
2d1925f5c70e35897fcec293d75fdc86	Unassigned	0.8535730679246631
f5f8731087db32ca2f3bb57992aa427e	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Iamiaceae;D_5__Iamia;D_6__uncultured Acidimicrobidae bacterium	0.9443183807680131
d86c24ee2039ddd9e8116477c5c17dee	Unassigned	0.9330876383178021
fb11b755d4b0f096680fd5587995ef8c	D_0__Bacteria	0.983971597059033
b1b6475ef1699641682dc7a3191ff084	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae	0.8491637411451654
fdb08706a3758e376d5a68a3521cd986	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pir4 lineage;D_6__Planctomycetaceae bacterium LX124	0.9908242730375708
0114e772a73c13bf01d42963a5d655e8	Unassigned	0.7960521943516272
6fc0b4cfb3a72c87e9e78f909c8ad210	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__NS11-12 marine group;D_5__metagenome;D_6__metagenome	0.996933980513006
32b1890cff91f9835016df32ba23fb33	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae	0.9961012758311455
88769ca04258ad7b0acad9b027c4a17d	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales	0.9999999941793557
17966eb5498edaf4a6eae7e79ea60a5a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__uncultured bacterium	0.9847459542171417
ecffbb64ffcfeac5aeafb43e54c5389e	Unassigned	0.7247590193354345
f32dff5c9aeac1ba7b28829933432387	D_0__Bacteria;D_1__Armatimonadetes;D_2__uncultured	0.9986725350745451
4e6cc6ed05516cb06adb5c348ccab802	Unassigned	0.7397028701401435
22b7c931d5f5061c17ed17f453a22b43	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__uncultured;D_6__Spumella-like flagellate JBM08	0.8593265297573555
aafed15f4cb294274df5ba5b8d1f191c	D_0__Archaea;D_1__Diapherotrites;D_2__Iainarchaeia;D_3__Iainarchaeales;D_4__Diapherotrites archaeon SCGC AAA011-N19;D_5__Diapherotrites archaeon SCGC AAA011-N19;D_6__Diapherotrites archaeon SCGC AAA011-N19	0.9999999949941838
51dde2e98f6deb5347a82e9a4f2d1f22	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Ilumatobacteraceae;D_5__uncultured	0.7295375711795095
d21f262f9f3868231bf44158e8ae6ee2	Unassigned	0.807286408743872
798db34d054bdef4e183ad0c20ffcfcf	D_0__Bacteria;D_1__Cyanobacteria;D_2__Melainabacteria;D_3__Vampirovibrionales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9758665640062145
be789c76b690fa3f49757e50f4a009dd	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__uncultured;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.8651508455233016
980dc54f00e814613f5c81bae7bf68ed	Unassigned	0.8522528369110108
5e61fb176264caf826e9847e8393d948	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Diplorickettsiales;D_4__Diplorickettsiaceae;D_5__uncultured	0.9974571633886644
bd0aa3cac0fe5d9ecddcce0b71eef8de	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio	0.9999996800762904
7abcfae72343b57ca96a031067ef931f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Pythium ultimum;D_6__Pythium ultimum	0.982858604803405
e595afc9b778119f3a8d1e122d4c49d5	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae	0.9958760158426938
c832d55a4f9874c8f78e916a5d4d85f7	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured	0.9999362376400222
90c0c33a5009cd5315612cd141e72ce9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Myxococcaceae;D_5__Myxococcus	0.9858463266656953
fe33d88fa3b1626d0e966cdb759d9e75	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__uncultured bacterium	0.730966202784387
467ca740fc46ef3d95a0b6e9cfc1e705	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__CCD24	0.9993023967250225
b8d247c3d998d2b36a89905ae829537e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9970132790751554
541c666a6f571c55c38728cc1fd73ea8	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7565250448323674
ecd00991ecfcbf2d524d4edf7b003b62	D_0__Bacteria;D_1__Bacteroidetes;D_2__Ignavibacteria;D_3__OPB56;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9801707869642402
0df15b5a6969aeef97ba2c3e9f8cab2e	D_0__Bacteria;D_1__Acidobacteria;D_2__Holophagae;D_3__Subgroup 7	0.999999227891012
37fe752353e21824cd8b124ba23000bb	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__uncultured soil bacterium;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.9394380815384555
18b0ed7cc4e669dd9ce763d232e8c205	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Iamiaceae;D_5__Iamia;D_6__uncultured bacterium	0.8384021174846225
8c1dc1648f5cbde7670de21ff41cceb4	D_0__Bacteria;D_1__Proteobacteria	0.745478997094097
29eab5401baafaad1cd73c856635921b	Unassigned	0.9343084435435179
699c9a2b474c2ba119b0342fa2c7e731	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__Saccharimonadaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9880544380506736
806fd8904ce26b7a54ac2d3cdbb2514a	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus Azambacteria	0.9995029313880592
7757ace6c5c71b9080284797ac03c37a	D_0__Bacteria;D_1__Cyanobacteria;D_2__Sericytochromatia;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9808192961374034
5d55b5137d8b8a89109f131f602f2ae9	Unassigned	0.9034168796927374
f87277899b8bd5008cf334a036a42ea6	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatirosa;D_6__uncultured bacterium	0.7820228039132334
cfeef07e30832c83deca40d40680c670	Unassigned	0.9353784504880672
38ac8b93849cbe3915a4da8a864f96b4	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidetes VC2.1 Bac22;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.999999998665345
2f3834ad82de12c12ebf93dc942d4262	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Mycobacteriaceae;D_5__Mycobacterium	0.9999992385324245
28ed1f73f294519a84b3b04ce8806123	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Rubinisphaeraceae;D_5__uncultured;D_6__uncultured planctomycete	0.9969142157135874
67d272fbb41a415db7be3a2d87945c68	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8559312620415749
b899be5a0112fa5d46fea0ba45e66145	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__KD3-93	0.9999894582031774
b5e7c0f0f0c31f9fc764756ca4b166e2	Unassigned	0.840452241934077
77b53278dfe16663a5448f3c53e49a3f	Unassigned	0.8054620578206994
c7fa915065fd78142e02712f9ee45718	D_0__Bacteria	0.9999999999894689
916ca80501348f2b2f667e6fa7248097	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02;D_6__metagenome	0.9587973960193347
ce004828cb60b5af95278be97082e14e	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Propionibacteriaceae;D_5__Friedmanniella	0.9959731969609368
6ab11a97634e11c5706cc769c36414de	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga;D_6__uncultured Beijerinckiaceae bacterium	0.745715445739282
8653c7a39ed7e3ce3bb322cd54333891	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Pontibacter	0.9999999957095193
e7accb49b36688a86b64014e87ca9787	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Nostocales;D_4__Nostocaceae;D_5__Nodularia PCC-9350	0.9999969342435777
4f70109302aaec89a897c83b4e8d1a40	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__uncultured;D_5__metagenome;D_6__metagenome	0.9483317295994543
634123657635c68e7ab628d3d6c7d1d5	D_0__Bacteria;D_1__Armatimonadetes;D_2__uncultured;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9999986409339952
7529a6d84735aeb66a5f9ca88e00fded	D_0__Bacteria;D_1__FBP;D_2__uncultured soil bacterium;D_3__uncultured soil bacterium;D_4__uncultured soil bacterium;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.8416786760165693
62a918910595fde6f89aea04562b0bf0	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales	0.8415852570995289
317584f77d6dfb8a15f0ade9c7d5ece9	D_0__Bacteria;D_1__Armatimonadetes;D_2__uncultured;D_3__uncultured soil bacterium;D_4__uncultured soil bacterium;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.8901443944022199
11a19bda7f3fc403cd608a3ea56138d6	Unassigned	0.8151187382310527
5892c2051fbb2c4e381397af7b31b769	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Saprospiraceae;D_5__uncultured	0.9994054866231415
a2f2758e65b4fac85b2dc7a8e80047d6	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter	0.9999999998164423
e98d2dfef045f039f2585f32e6165156	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured	0.9997730771328756
182fefcb4c48abc11e6d4427bff3e77e	Unassigned	0.9634740003707827
5f734b07ca2a10c178debd0a246e809f	D_0__Bacteria	0.9964299105077177
016d80e5dfeeae44948e7284eba59680	D_0__Bacteria	0.9999997465473909
ffbbe8f3b9bdfb790129f41cd2344988	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__Solirubrobacter;D_6__uncultured Solirubrobacter sp.	0.7674643226148403
cb712c12caf17c928b5ebe7e4e282cde	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999999967740429
c5eef7760c596272a3a5fb817c9b986a	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Peptococcaceae;D_5__Thermincola;D_6__uncultured bacterium	0.9999984330383767
ba8d12779a32e6d1faa311494a921d7c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga	0.9970931440300034
4b42e85579ff2e25a6c492069fabdcf6	Unassigned	0.9643754163045573
87052bcea8da2b325ded8798a646770b	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__AKYH767;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9778959289963467
b619eae5b0e62c8d5453c055fe19a05c	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae;D_5__Geodermatophilus	0.997909188776559
7c43d00fb81a410a7554fd7de1a6453e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Talaromyces purpureogenus;D_6__Talaromyces purpureogenus	0.9982185640203048
bf8da299ab287376abc88697f87afca2	D_0__Bacteria	0.9946386596601521
4e91b85e328f233975e4175ade93bec2	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__S0134 terrestrial group;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7607415288469163
73980861afe18efe37697045e24792ae	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Tistrellales;D_4__Geminicoccaceae;D_5__uncultured;D_6__uncultured bacterium	0.7251878449974839
dcc071863af3fbc05c81fa9880b4c24d	Unassigned	0.8637664014520594
9885fffbec5d901ee226e4b723b411cd	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfuromonadales;D_4__Geobacteraceae;D_5__Geobacter	0.9999966188160174
f5cb3f0e82948a75f0748107e42ce0d9	D_0__Bacteria	0.9999999999764027
5864ec43aa6013d681edc5b373192f41	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingoaurantiacus	0.9998901014179402
2fec7cb835f926429a64664748fdf26a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__Silvanigrella	0.9897742159310192
259fcf2bfa8b408bd5763640df2f7352	D_0__Bacteria;D_1__Armatimonadetes;D_2__uncultured;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8611975126030097
b07ea60d6fc3ae8df1ec023aa8f879d9	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8123503929669864
cfc2b3aa45a747b7159f276d547f3746	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Syntrophobacterales;D_4__Syntrophobacteraceae;D_5__Desulfovirga;D_6__uncultured bacterium	0.800760111135845
09db1d2766c50376421eb3aa62bde830	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae	0.9999999966822117
cd40e4f48b6fb5accfc26003473d4688	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Telmatocola;D_6__uncultured planctomycete	0.9874776891918636
dff6f1525fc9a66bac4c6bf3c15517b4	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__env.OPS 17	0.9999999999996628
eaa4866e6f20e16db2cda97d523b6c31	D_0__Bacteria;D_1__Planctomycetes;D_2__Pla4 lineage	0.9998421718362803
43eda8b6992e6083dfb26268aedafd14	D_0__Bacteria;D_1__Cyanobacteria;D_2__Melainabacteria;D_3__Obscuribacterales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9984262422375952
38c4dc4cd3b12ebb5edcce149abbf2ea	D_0__Bacteria;D_1__Cyanobacteria;D_2__Melainabacteria;D_3__Obscuribacterales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9999922708882408
9e537ad5fcdddd3693551b35e82ea5a7	Unassigned	0.9798782510458511
af817f21f02e07c1d2f35ff5dbe17fa3	Unassigned	0.860773385871197
5d542a65c64d8cecf90b99e91603ba7b	Unassigned	0.6276116009115369
7e5b4dddb3c2bb2757d7e382460c6886	Unassigned	0.6921734843309513
b69f64a7d2365b34d46f96197d24563f	D_0__Bacteria	0.9805847062917926
c038bf835e4b2a633ed166223951b3b6	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured subdivision 3 bacterium;D_6__uncultured subdivision 3 bacterium	0.999985823975716
9ed8ff10d793488ed6c213309602e102	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured Prosthecobacter sp.;D_6__uncultured Prosthecobacter sp.	0.9358762508734657
69db351f91cca1294519f01322336ec5	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Blastocatellales;D_4__Blastocatellaceae	0.9999955703893708
e1124758a17ac43ec55275633543d0ad	D_0__Bacteria	0.9977962308136649
270243d7cd0290aa88f399879762149b	Unassigned	0.7183349902550686
77a83eefe520f20b81c6c9e2713746c9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;D_5__Hyphomicrobium	0.9643574387422303
c8b65cc71f16cbd14a767dceb6bd072c	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured Roseobacter sp.;D_6__uncultured Roseobacter sp.	0.9999993591731801
f6f2d67e9a14e99e0a390d28d0d63cd4	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Micavibrionales;D_4__Micavibrionaceae;D_5__uncultured;D_6__uncultured proteobacterium	0.9894144529136903
1e6de7954368fd24f2ee34103294bd86	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__Craurococcus;D_6__uncultured bacterium	0.9926531588476453
bd1675ee209945c85941c85bec40a2e9	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Flavobacterium	0.999996874003038
657a642fe6d1c9fd0183ca8683540dce	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.99869703767179
5873e25048e738ad33b4d17ada0438b6	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Taibaiella;D_6__uncultured bacterium	0.9195054395376473
254033e3cf0b6f0c044a92fad5b4d923	D_0__Bacteria;D_1__Actinobacteria;D_2__MB-A2-108;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8787640742026006
7d2853178c16e55b5d8130e18973b171	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Blastocatellales;D_4__Blastocatellaceae;D_5__Blastocatella	0.9995985102321442
d790492bd3def3191ac3112ce2d8f34f	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermobaculales;D_4__Thermobaculaceae;D_5__Thermobaculum;D_6__uncultured bacterium	0.9999999996766746
e18c83099f499b174298541d060e8b29	D_0__Bacteria	0.9999999956052751
9acca69c9e2a8a4b19cc34b8a57557eb	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Heliobacteriaceae;D_5__Hydrogenispora;D_6__uncultured Firmicutes bacterium	0.9294011585058345
d629be37ee3c9368c4dc64ec760b211b	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pir4 lineage	0.9931256798482999
edd74344ddcc6ee652af4a35e731601b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Ensifer	0.9968771648924214
d2279b6ab7812c7c7629abb241193045	D_0__Bacteria;D_1__Actinobacteria;D_2__MB-A2-108;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9880237187819199
ac1d3b602edc09ce17d62ea43f508c2d	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__env.OPS 17;D_5__uncultured Bacteroidetes bacterium;D_6__uncultured Bacteroidetes bacterium	0.9860867818927566
fef13901c213c34d4446f49cf7486262	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8373507461537583
0414857e6848b86a5f35d3a96765128a	D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.999990458707516
e44f56bbd9c87ef4a63e288d4b137998	Unassigned	0.7114697165197661
5c329540bc29f3dfa5cc82c07aa0801a	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales	0.9999999989030952
d5a127b5e1b1fa8d0d395955e9724fbb	Unassigned	0.9071615458589711
af71f8591a31c02a6868ce1443e9158f	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__Saccharum hybrid cultivar;D_5__Saccharum hybrid cultivar;D_6__Saccharum hybrid cultivar	0.9783472023000692
dd69a87e1a8b32c6d787c4abe38df516	Unassigned	0.7950977149373935
a4f41fc85942e8918f695a72297318c0	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces	0.8414652997585093
81bc873598deee08ba54e8f867aa2a36	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Blastocatellales;D_4__Blastocatellaceae;D_5__uncultured;D_6__uncultured Acidobacteria bacterium	0.7260436531804534
0c03c0391b597544d12424c28633f161	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__metagenome	0.9999778628794108
ce180463484035683f49a2fa1668f42e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Aspergillago clavatoflava;D_6__Aspergillago clavatoflava	0.9488571380723125
13eb128bc3e128c9f626c5fa9d423298	Unassigned	0.884012308283172
551320e3236831b6995419fa89e654cc	Unassigned	0.894503129608693
743af5230d3825af52df1721e885c740	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae;D_5__Geodermatophilus	0.9897890912941409
46310dbb385c502fbee4e7053f86586a	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.999973975677255
8e50de157eb752dbe4029360a27959e7	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiales Incertae Sedis;D_5__Phreatobacter;D_6__uncultured bacterium	0.9776434496456167
7f36f17789c36c24e8ccd20c9aeff9d5	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Legionellales;D_4__Legionellaceae;D_5__Legionella;D_6__uncultured Legionella sp.	0.7037667579786054
7d082c288cb45e59c03a5c498b2d686a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Diplorickettsiales;D_4__Diplorickettsiaceae;D_5__Aquicella;D_6__uncultured bacterium	0.7194675211613546
8a7ed53f75b8a696e286e32882d97a2c	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales	0.9999999973559249
4773b6a8b17ee87dcf9dbdea4738377c	D_0__Bacteria;D_1__Latescibacteria;D_2__uncultured Acidobacterium sp.;D_3__uncultured Acidobacterium sp.;D_4__uncultured Acidobacterium sp.;D_5__uncultured Acidobacterium sp.;D_6__uncultured Acidobacterium sp.	0.9716038534429526
2dc9821a580308f3af3a9b4e1903909c	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Gemmata;D_6__uncultured endolithic bacterium	0.9903920323980334
578894958b3092714a114c031509b477	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__uncultured planctomycete;D_5__uncultured planctomycete;D_6__uncultured planctomycete	0.9999999964295938
5989124a542ae8d933b10f26f8a90757	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured Rubrobacteria bacterium;D_6__uncultured Rubrobacteria bacterium	0.9809235707009621
